  636.966131, -1717.410760, -1724.585490, -1635.555366, -1635.555365,   102.000000,   146.000000,    -0.000217,    -0.000217,    11.848639,    -0.000229,    -0.000229,    11.666242,    -0.000208,    -0.000208,    11.976067,     0.796231,     1.459447, 13631.211224,     0.000001,     0.000001,    -0.000455, -132045.713206, 6553097.520321,     4.027107,     0.000000,     0.064914,     0.592551,     0.592551,     0.000424,     0.000018,     0.000000,     0.000000,    -0.198064,    362.813447,   357.304312,  -179.304312,     9.974079
  638.165690, -1717.411106, -1724.608650, -1635.628409, -1635.628408,   102.000000,   146.000000,    -0.000217,    -0.000217,    11.848683,    -0.000230,    -0.000230,    11.666433,    -0.000208,    -0.000208,    11.976009,     0.796660,     1.459999, 13643.417408,     0.000001,     0.000001,    -0.000457, -132165.654867, 6562921.459399,     4.030388,     0.000000,     0.064833,     0.590852,     0.590852,     0.000425,     0.000018,     0.000000,     0.000000,    -0.201580,    362.769967,   357.189818,  -179.189818,     9.977109
  639.365250, -1717.411476, -1724.632626, -1635.670849, -1635.670848,   102.000000,   146.000000,    -0.000217,    -0.000217,    11.848728,    -0.000230,    -0.000230,    11.666638,    -0.000209,    -0.000209,    11.975941,     0.797088,     1.460646, 13655.658222,     0.000001,     0.000001,    -0.000460, -132286.967935, 6572833.501090,     4.033667,     0.000000,     0.064701,     0.589474,     0.589474,     0.000427,     0.000018,     0.000000,     0.000000,    -0.205107,    362.726682,   357.074966,  -179.074966,     9.980144
  640.564809, -1717.411612, -1724.658475, -1635.772169, -1635.772168,   102.000000,   146.000000,    -0.000217,    -0.000217,    11.848772,    -0.000230,    -0.000230,    11.666859,    -0.000209,    -0.000209,    11.975862,     0.797516,     1.461446, 13667.931152,     0.000001,     0.000001,    -0.000462, -132409.698441, 6582835.797015,     4.036943,     0.000000,     0.064483,     0.588573,     0.588573,     0.000428,     0.000018,     0.000000,     0.000000,    -0.208638,    362.683507,   356.959752,  -178.959752,     9.983184
  641.764369, -1717.411621, -1724.686301, -1635.805663, -1635.805662,   102.000000,   146.000000,    -0.000217,    -0.000217,    11.848816,    -0.000230,    -0.000230,    11.667095,    -0.000208,    -0.000208,    11.975772,     0.797943,     1.462421, 13680.233464,     0.000001,     0.000001,    -0.000464, -132533.878474, 6592928.644206,     4.040214,     0.000000,     0.064171,     0.588168,     0.588168,     0.000430,     0.000018,     0.000000,     0.000000,    -0.212158,    362.640245,   356.844086,  -178.844086,     9.986231
  642.963929, -1717.411770, -1724.715598, -1635.848606, -1635.848605,   102.000000,   146.000000,    -0.000217,    -0.000217,    11.848860,    -0.000231,    -0.000231,    11.667346,    -0.000208,    -0.000208,    11.975671,     0.798368,     1.463537, 13692.562020,     0.000001,     0.000001,    -0.000466, -132659.515966, 6603108.411935,     4.043480,     0.000000,     0.063771,     0.588202,     0.588202,     0.000431,     0.000018,     0.000000,     0.000000,    -0.215653,    362.596706,   356.727834,  -178.727834,     9.989284
  644.163488, -1717.412067, -1724.746171, -1635.746103, -1635.746102,   102.000000,   146.000000,    -0.000217,    -0.000217,    11.848904,    -0.000231,    -0.000231,    11.667613,    -0.000208,    -0.000208,    11.975559,     0.798792,     1.464814, 13704.913140,     0.000001,     0.000001,    -0.000469, -132786.576024, 6613364.730433,     4.046739,     0.000000,     0.063296,     0.588640,     0.588640,     0.000432,     0.000019,     0.000000,     0.000000,    -0.219109,    362.552813,   356.610910,  -178.610910,     9.992342
  645.363048, -1717.412313, -1724.778328, -1635.791908, -1635.791907,   102.000000,   146.000000,    -0.000217,    -0.000217,    11.848947,    -0.000231,    -0.000231,    11.667895,    -0.000208,    -0.000208,    11.975436,     0.799215,     1.466282, 13717.282470,     0.000001,     0.000001,    -0.000471, -132914.968773, 6623678.887976,     4.049989,     0.000000,     0.062767,     0.589547,     0.589547,     0.000433,     0.000019,     0.000000,     0.000000,    -0.222511,    362.508588,   356.493347,  -178.493347,     9.995404
  646.562607, -1717.412351, -1724.812350, -1635.829597, -1635.829596,   102.000000,   146.000000,    -0.000217,    -0.000217,    11.848991,    -0.000231,    -0.000231,    11.668191,    -0.000207,    -0.000207,    11.975303,     0.799636,     1.468033, 13729.665118,     0.000001,     0.000001,    -0.000473, -133044.562469, 6634026.173202,     4.053229,     0.000000,     0.062224,     0.591066,     0.591066,     0.000434,     0.000019,     0.000000,     0.000000,    -0.225844,    362.464081,   356.375257,  -178.375257,     9.998467
  647.762167, -1717.412181, -1724.848153, -1636.026921, -1636.026920,   102.000000,   146.000000,    -0.000217,    -0.000217,    11.849034,    -0.000231,    -0.000231,    11.668502,    -0.000207,    -0.000207,    11.975159,     0.800054,     1.470103, 13742.056156,     0.000001,     0.000001,    -0.000476, -133175.219419, 6644381.810529,     4.056457,     0.000000,     0.061723,     0.593325,     0.593325,     0.000435,     0.000019,     0.000000,     0.000000,    -0.229091,    362.419310,   356.256759,  -178.256759,    10.001530
  648.961726, -1717.411941, -1724.885142, -1636.128846, -1636.128845,   102.000000,   146.000000,    -0.000217,    -0.000217,    11.849078,    -0.000231,    -0.000231,    11.668827,    -0.000207,    -0.000207,    11.975007,     0.800471,     1.472446, 13754.451259,     0.000001,     0.000001,    -0.000478, -133306.839799, 6654728.170691,     4.059671,     0.000000,     0.061317,     0.596356,     0.596356,     0.000436,     0.000019,     0.000000,     0.000000,    -0.232236,    362.374231,   356.137920,  -178.137920,    10.004592
  650.161286, -1717.411781, -1724.921826, -1636.187885, -1636.187884,   102.000000,   146.000000,    -0.000217,    -0.000217,    11.849121,    -0.000232,    -0.000232,    11.669164,    -0.000207,    -0.000207,    11.974845,     0.800885,     1.475022, 13766.847145,     0.000001,     0.000001,    -0.000480, -133439.394452, 6665060.339141,     4.062872,     0.000000,     0.061035,     0.600106,     0.600106,     0.000437,     0.000020,     0.000000,     0.000000,    -0.235263,    362.328730,   356.018751,  -178.018751,    10.007654
  651.360846, -1717.411740, -1724.956307, -1636.241480, -1636.241479,   102.000000,   146.000000,    -0.000217,    -0.000217,    11.849165,    -0.000232,    -0.000232,    11.669514,    -0.000207,    -0.000207,    11.974675,     0.801297,     1.477817, 13779.241593,     0.000001,     0.000001,    -0.000483, -133572.927864, 6675386.854754,     4.066058,     0.000000,     0.060878,     0.604508,     0.604508,     0.000437,     0.000020,     0.000000,     0.000000,    -0.238162,    362.282601,   355.899220,  -177.899220,    10.010715
  652.560405, -1717.411756, -1724.987681, -1636.294672, -1636.294671,   102.000000,   146.000000,    -0.000218,    -0.000218,    11.849209,    -0.000232,    -0.000232,    11.669874,    -0.000208,    -0.000208,    11.974498,     0.801707,     1.480812, 13791.633165,     0.000001,     0.000001,    -0.000485, -133707.530387, 6685725.143852,     4.069229,     0.000000,     0.060843,     0.609524,     0.609524,     0.000437,     0.000020,     0.000000,     0.000000,    -0.240927,    362.235552,   355.779240,  -177.779240,    10.013779
  653.759965, -1717.411741, -1725.016534, -1636.307478, -1636.307477,   102.000000,   146.000000,    -0.000218,    -0.000218,    11.849252,    -0.000232,    -0.000232,    11.670245,    -0.000208,    -0.000208,    11.974313,     0.802114,     1.483945, 13804.020739,     0.000001,     0.000001,    -0.000487, -133843.294717, 6696094.036536,     4.072384,     0.000000,     0.060925,     0.615134,     0.615134,     0.000438,     0.000020,     0.000000,     0.000000,    -0.243559,    362.187273,   355.658662,  -177.658662,    10.016846
  654.959524, -1717.411551, -1725.043085, -1636.324805, -1636.324804,   102.000000,   146.000000,    -0.000219,    -0.000219,    11.849296,    -0.000233,    -0.000233,    11.670624,    -0.000209,    -0.000209,    11.974121,     0.802519,     1.487139, 13816.402731,     0.000001,     0.000001,    -0.000489, -133980.268239, 6706505.362071,     4.075522,     0.000000,     0.061107,     0.621311,     0.621311,     0.000438,     0.000020,     0.000000,     0.000000,    -0.246064,    362.137533,   355.537316,  -177.537316,    10.019920
  656.159084, -1717.411114, -1725.066445, -1636.362688, -1636.362687,   102.000000,   146.000000,    -0.000219,    -0.000219,    11.849338,    -0.000233,    -0.000233,    11.671010,    -0.000210,    -0.000210,    11.973924,     0.802921,     1.490310, 13828.776394,     0.000001,     0.000001,    -0.000492, -134118.416248, 6716957.276072,     4.078644,     0.000000,     0.061355,     0.627996,     0.627996,     0.000438,     0.000020,     0.000000,     0.000000,    -0.248450,    362.086230,   355.415081,  -177.415081,    10.022999
  657.358643, -1717.410644, -1725.086345, -1636.390015, -1636.390013,   102.000000,   146.000000,    -0.000220,    -0.000220,    11.849381,    -0.000233,    -0.000233,    11.671404,    -0.000211,    -0.000211,    11.973721,     0.803320,     1.493536, 13841.137784,     0.000001,     0.000001,    -0.000494, -134257.616973, 6727433.089115,     4.081748,     0.000000,     0.061648,     0.635090,     0.635090,     0.000438,     0.000021,     0.000000,     0.000000,    -0.250730,    362.033336,   355.291929,  -177.291929,    10.026085
  658.558203, -1717.410311, -1725.103299, -1636.493845, -1636.493844,   102.000000,   146.000000,    -0.000221,    -0.000221,    11.849424,    -0.000234,    -0.000234,    11.671805,    -0.000212,    -0.000212,    11.973513,     0.803717,     1.496820, 13853.482446,     0.000001,     0.000001,    -0.000496, -134397.698486, 6737907.477658,     4.084834,     0.000000,     0.062001,     0.642494,     0.642494,     0.000437,     0.000021,     0.000000,     0.000000,    -0.252916,    361.978846,   355.167899,  -177.167899,    10.029177
  659.757762, -1717.410004, -1725.117765, -1636.512815, -1636.512814,   102.000000,   146.000000,    -0.000222,    -0.000222,    11.849466,    -0.000234,    -0.000234,    11.672212,    -0.000213,    -0.000213,    11.973301,     0.804110,     1.500250, 13865.806366,     0.000001,     0.000001,    -0.000499, -134538.502761, 6748357.553972,     4.087899,     0.000000,     0.062453,     0.650164,     0.650164,     0.000437,     0.000021,     0.000000,     0.000000,    -0.255019,    361.922775,   355.043038,  -177.043038,    10.032275
  660.957322, -1717.409697, -1725.130560, -1636.495674, -1636.495673,   102.000000,   146.000000,    -0.000222,    -0.000222,    11.849509,    -0.000235,    -0.000235,    11.672625,    -0.000214,    -0.000214,    11.973085,     0.804501,     1.503743, 13878.106653,     0.000001,     0.000001,    -0.000501, -134679.943623, 6758772.915720,     4.090944,     0.000000,     0.063024,     0.658108,     0.658108,     0.000437,     0.000021,     0.000000,     0.000000,    -0.257051,    361.865208,   354.917373,  -176.917373,    10.035381
  662.156882, -1717.409631, -1725.142690, -1636.539488, -1636.539487,   102.000000,   146.000000,    -0.000223,    -0.000223,    11.849552,    -0.000235,    -0.000235,    11.673043,    -0.000215,    -0.000215,    11.972866,     0.804888,     1.507336, 13890.381643,     0.000001,     0.000001,    -0.000503, -134822.028420, 6769159.445238,     4.093968,     0.000000,     0.063703,     0.666297,     0.666297,     0.000436,     0.000021,     0.000000,     0.000000,    -0.259018,    361.806319,   354.790927,  -176.790927,    10.038494
  663.356441, -1717.409880, -1725.154541, -1636.554885, -1636.554884,   102.000000,   146.000000,    -0.000224,    -0.000224,    11.849594,    -0.000235,    -0.000235,    11.673467,    -0.000217,    -0.000217,    11.972642,     0.805272,     1.511026, 13902.630494,     0.000001,     0.000001,    -0.000506, -134964.837424, 6779535.947316,     4.096970,     0.000000,     0.064462,     0.674584,     0.674584,     0.000436,     0.000021,     0.000000,     0.000000,    -0.260923,    361.746314,   354.663756,  -176.663756,    10.041611
  664.556001, -1717.410155, -1725.166473, -1636.571965, -1636.571964,   102.000000,   146.000000,    -0.000225,    -0.000225,    11.849637,    -0.000236,    -0.000236,    11.673895,    -0.000218,    -0.000218,    11.972415,     0.805654,     1.514802, 13914.852660,     0.000001,     0.000001,    -0.000508, -135108.477972, 6789926.431684,     4.099950,     0.000000,     0.065273,     0.682768,     0.682768,     0.000435,     0.000021,     0.000000,     0.000000,    -0.262764,    361.685326,   354.535943,  -176.535943,    10.044730
  665.755560, -1717.410236, -1725.179484, -1636.553746, -1636.553745,   102.000000,   146.000000,    -0.000226,    -0.000226,    11.849679,    -0.000236,    -0.000236,    11.674328,    -0.000220,    -0.000220,    11.972184,     0.806031,     1.518691, 13927.047356,     0.000001,     0.000001,    -0.000511, -135253.033729, 6800351.318678,     4.102908,     0.000000,     0.066116,     0.690715,     0.690715,     0.000434,     0.000021,     0.000000,     0.000000,    -0.264538,    361.623365,   354.407569,  -176.407569,    10.047849
  666.955120, -1717.410161, -1725.194154, -1636.569490, -1636.569488,   102.000000,   146.000000,    -0.000228,    -0.000228,    11.849721,    -0.000236,    -0.000236,    11.674764,    -0.000222,    -0.000222,    11.971950,     0.806406,     1.522669, 13939.213072,     0.000001,     0.000001,    -0.000513, -135398.523831, 6810820.191119,     4.105843,     0.000000,     0.066974,     0.698402,     0.698402,     0.000434,     0.000021,     0.000000,     0.000000,    -0.266237,    361.560378,   354.278692,  -176.278692,    10.050967
  668.154679, -1717.410070, -1725.210146, -1636.586220, -1636.586219,   102.000000,   146.000000,    -0.000229,    -0.000229,    11.849762,    -0.000236,    -0.000236,    11.675205,    -0.000224,    -0.000224,    11.971713,     0.806777,     1.526683, 13951.347348,     0.000001,     0.000001,    -0.000515, -135544.885220, 6821328.646578,     4.108755,     0.000000,     0.067844,     0.705868,     0.705868,     0.000433,     0.000022,     0.000000,     0.000000,    -0.267852,    361.496356,   354.149372,  -176.149372,    10.054083
  669.354239, -1717.409964, -1725.227483, -1636.603134, -1636.603133,   102.000000,   146.000000,    -0.000230,    -0.000230,    11.849803,    -0.000236,    -0.000236,    11.675648,    -0.000225,    -0.000225,    11.971474,     0.807145,     1.530554, 13963.447055,     0.000001,     0.000001,    -0.000518, -135691.987756, 6831860.869401,     4.111642,     0.000000,     0.068746,     0.713192,     0.713192,     0.000432,     0.000022,     0.000000,     0.000000,    -0.269374,    361.431370,   354.019711,  -176.019711,    10.057195
  670.553799, -1717.409687, -1725.246870, -1636.620419, -1636.620418,   102.000000,   146.000000,    -0.000231,    -0.000231,    11.849845,    -0.000236,    -0.000236,    11.676095,    -0.000227,    -0.000227,    11.971232,     0.807509,     1.534050, 13975.509044,     0.000001,     0.000001,    -0.000520, -135839.676466, 6842396.759378,     4.114505,     0.000000,     0.069712,     0.720497,     0.720497,     0.000431,     0.000022,     0.000000,     0.000000,    -0.270790,    361.365499,   353.889837,  -175.889837,    10.060305
  671.753358, -1717.409122, -1725.268793, -1636.636622, -1636.636621,   102.000000,   146.000000,    -0.000232,    -0.000232,    11.849886,    -0.000237,    -0.000237,    11.676543,    -0.000229,    -0.000229,    11.970988,     0.807870,     1.536962, 13987.530769,     0.000001,     0.000001,    -0.000522, -135987.818306, 6852919.738952,     4.117341,     0.000000,     0.070766,     0.727879,     0.727879,     0.000431,     0.000022,     0.000000,     0.000000,    -0.272087,    361.298744,   353.759830,  -175.759830,    10.063411
  672.952918, -1717.408403, -1725.293180, -1636.848151, -1636.848150,   102.000000,   146.000000,    -0.000234,    -0.000234,    11.849927,    -0.000237,    -0.000237,    11.676994,    -0.000232,    -0.000232,    11.970743,     0.808227,     1.539168, 13999.510493,     0.000001,     0.000001,    -0.000525, -136136.328152, 6863421.115602,     4.120151,     0.000000,     0.071912,     0.735276,     0.735276,     0.000430,     0.000022,     0.000000,     0.000000,    -0.273248,    361.230993,   353.629680,  -175.629680,    10.066514
  674.152477, -1717.407790, -1725.319704, -1636.880673, -1636.880672,   102.000000,   146.000000,    -0.000235,    -0.000235,    11.849968,    -0.000237,    -0.000237,    11.677446,    -0.000234,    -0.000234,    11.970497,     0.808580,     1.540620, 14011.447070,     0.000001,     0.000001,    -0.000527, -136285.166085, 6873899.696371,     4.122936,     0.000000,     0.073125,     0.742476,     0.742476,     0.000429,     0.000022,     0.000000,     0.000000,    -0.274265,    361.162052,   353.499325,  -175.499325,    10.069616
  675.352037, -1717.407385, -1725.347876, -1636.914546, -1636.914545,   102.000000,   146.000000,    -0.000236,    -0.000236,    11.850010,    -0.000237,    -0.000237,    11.677899,    -0.000236,    -0.000236,    11.970251,     0.808930,     1.541236, 14023.339707,     0.000001,     0.000001,    -0.000529, -136434.318062, 6884358.744896,     4.125694,     0.000000,     0.074367,     0.749315,     0.749315,     0.000428,     0.000022,     0.000000,     0.000000,    -0.275130,    361.091688,   353.368705,  -175.368705,    10.072715
  676.551596, -1717.407019, -1725.377166, -1637.018033, -1637.018032,   102.000000,   146.000000,    -0.000238,    -0.000238,    11.850051,    -0.000237,    -0.000237,    11.678351,    -0.000238,    -0.000238,    11.970005,     0.809276,     1.540820, 14035.187885,     0.000001,     0.000001,    -0.000532, -136583.775267, 6894802.855970,     4.128426,     0.000000,     0.075608,     0.755824,     0.755824,     0.000427,     0.000022,     0.000000,     0.000000,    -0.275837,    361.019659,   353.237764,  -175.237764,    10.075815
  677.751156, -1717.406465, -1725.407209, -1637.057581, -1637.057580,   102.000000,   146.000000,    -0.000239,    -0.000239,    11.850092,    -0.000238,    -0.000238,    11.678801,    -0.000240,    -0.000240,    11.969761,     0.809619,     1.539335, 14046.991156,     0.000001,     0.000001,    -0.000534, -136733.516011, 6905235.000710,     4.131132,     0.000000,     0.076839,     0.762115,     0.762115,     0.000426,     0.000022,     0.000000,     0.000000,    -0.276380,    360.945777,   353.106397,  -175.106397,    10.078920
  678.950716, -1717.405681, -1725.437627, -1637.093499, -1637.093498,   102.000000,   146.000000,    -0.000241,    -0.000241,    11.850133,    -0.000238,    -0.000238,    11.679248,    -0.000242,    -0.000242,    11.969518,     0.809958,     1.536844, 14058.748745,     0.000001,     0.000001,    -0.000536, -136883.491212, 6915653.514031,     4.133814,     0.000000,     0.078066,     0.768164,     0.768164,     0.000425,     0.000022,     0.000000,     0.000000,    -0.276755,    360.869989,   352.974433,  -174.974433,    10.082032
  680.150275, -1717.404796, -1725.467898, -1637.125643, -1637.125642,   102.000000,   146.000000,    -0.000242,    -0.000242,    11.850174,    -0.000238,    -0.000238,    11.679691,    -0.000244,    -0.000244,    11.969278,     0.810294,     1.533507, 14070.459353,     0.000001,     0.000001,    -0.000539, -137033.622688, 6926051.080750,     4.136470,     0.000000,     0.079316,     0.773778,     0.773778,     0.000423,     0.000022,     0.000000,     0.000000,    -0.276960,    360.792444,   352.841698,  -174.841698,    10.085153
  681.349835, -1717.403933, -1725.497337, -1637.071734, -1637.071733,   102.000000,   146.000000,    -0.000243,    -0.000243,    11.850215,    -0.000239,    -0.000239,    11.680128,    -0.000246,    -0.000246,    11.969042,     0.810626,     1.529441, 14082.121418,     0.000001,     0.000001,    -0.000541, -137183.819385, 6936417.411567,     4.139102,     0.000000,     0.080632,     0.778783,     0.778783,     0.000422,     0.000022,     0.000000,     0.000000,    -0.276993,    360.713457,   352.708135,  -174.708135,    10.088284
  682.549394, -1717.403149, -1725.525066, -1637.092889, -1637.092888,   102.000000,   146.000000,    -0.000245,    -0.000245,    11.850256,    -0.000240,    -0.000240,    11.680559,    -0.000248,    -0.000248,    11.968811,     0.810955,     1.524753, 14093.733580,     0.000001,     0.000001,    -0.000543, -137334.000024, 6946743.592685,     4.141710,     0.000000,     0.082039,     0.783159,     0.783159,     0.000421,     0.000022,     0.000000,     0.000000,    -0.276850,    360.633353,   352.573860,  -174.573860,    10.091422
  683.748954, -1717.402518, -1725.550407, -1637.081303, -1637.081302,   102.000000,   146.000000,    -0.000246,    -0.000246,    11.850296,    -0.000241,    -0.000241,    11.680981,    -0.000250,    -0.000250,    11.968585,     0.811281,     1.519630, 14105.295012,     0.000001,     0.000001,    -0.000546, -137484.106758, 6957024.846649,     4.144295,     0.000000,     0.083506,     0.787015,     0.787015,     0.000420,     0.000022,     0.000000,     0.000000,    -0.276524,    360.552295,   352.439082,  -174.439082,    10.094567
  684.948513, -1717.402070, -1725.573320, -1637.065308, -1637.065307,   102.000000,   146.000000,    -0.000248,    -0.000248,    11.850337,    -0.000242,    -0.000242,    11.681395,    -0.000252,    -0.000252,    11.968365,     0.811603,     1.514201, 14116.805469,     0.000001,     0.000001,    -0.000548, -137634.104156, 6967260.439150,     4.146856,     0.000000,     0.084963,     0.790500,     0.790500,     0.000419,     0.000022,     0.000000,     0.000000,    -0.276008,    360.470215,   352.303915,  -174.303915,    10.097723
  686.148073, -1717.401727, -1725.594162, -1637.038382, -1637.038381,   102.000000,   146.000000,    -0.000249,    -0.000249,    11.850378,    -0.000242,    -0.000242,    11.681800,    -0.000254,    -0.000254,    11.968152,     0.811923,     1.508573, 14128.264925,     0.000001,     0.000001,    -0.000550, -137783.964047, 6977450.945491,     4.149396,     0.000000,     0.086383,     0.793763,     0.793763,     0.000417,     0.000021,     0.000000,     0.000000,    -0.275296,    360.386932,   352.168265,  -174.168265,    10.100891
  687.347633, -1717.401378, -1725.613386, -1636.957216, -1636.957215,   102.000000,   146.000000,    -0.000250,    -0.000250,    11.850419,    -0.000243,    -0.000243,    11.682193,    -0.000255,    -0.000255,    11.967947,     0.812239,     1.502809, 14139.672997,     0.000001,     0.000001,    -0.000553, -137933.643488, 6987594.180821,     4.151915,     0.000000,     0.087837,     0.796924,     0.796924,     0.000416,     0.000021,     0.000000,     0.000000,    -0.274382,    360.302358,   352.031891,  -174.031891,    10.104075
  688.547192, -1717.400978, -1725.631379, -1636.950222, -1636.950221,   102.000000,   146.000000,    -0.000252,    -0.000252,    11.850460,    -0.000244,    -0.000244,    11.682574,    -0.000257,    -0.000257,    11.967750,     0.812553,     1.496946, 14151.028612,     0.000001,     0.000001,    -0.000555, -138083.071383, 6997682.735344,     4.154413,     0.000000,     0.089429,     0.800009,     0.800009,     0.000415,     0.000021,     0.000000,     0.000000,    -0.273258,    360.216637,   351.894614,  -173.894614,    10.107271
  689.746752, -1717.400510, -1725.648300, -1637.026995, -1637.026994,   102.000000,   146.000000,    -0.000253,    -0.000253,    11.850501,    -0.000245,    -0.000245,    11.682941,    -0.000258,    -0.000258,    11.967563,     0.812864,     1.491065, 14162.330217,     0.000001,     0.000001,    -0.000558, -138232.155415, 7007705.452525,     4.156891,     0.000000,     0.091186,     0.802920,     0.802920,     0.000414,     0.000021,     0.000000,     0.000000,    -0.271918,    360.130094,   351.756506,  -173.756506,    10.110476
  690.946311, -1717.400005, -1725.664098, -1637.041487, -1637.041486,   102.000000,   146.000000,    -0.000254,    -0.000254,    11.850542,    -0.000245,    -0.000245,    11.683293,    -0.000260,    -0.000260,    11.967386,     0.813173,     1.485211, 14173.576391,     0.000001,     0.000001,    -0.000560, -138380.804390, 7017651.761150,     4.159349,     0.000000,     0.093029,     0.805496,     0.805496,     0.000413,     0.000021,     0.000000,     0.000000,    -0.270360,    360.043065,   351.617894,  -173.617894,    10.113688
  692.145871, -1717.399523, -1725.678863, -1637.027289, -1637.027288,   102.000000,   146.000000,    -0.000255,    -0.000255,    11.850583,    -0.000246,    -0.000246,    11.683630,    -0.000261,    -0.000261,    11.967221,     0.813478,     1.479325, 14184.766436,     0.000001,     0.000001,    -0.000562, -138528.951221, 7027515.627972,     4.161788,     0.000000,     0.094849,     0.807620,     0.807620,     0.000411,     0.000021,     0.000000,     0.000000,    -0.268584,    359.955787,   351.479155,  -173.479155,    10.116904
  693.345430, -1717.399085, -1725.692899, -1637.009565, -1637.009564,   102.000000,   146.000000,    -0.000256,    -0.000256,    11.850624,    -0.000247,    -0.000247,    11.683948,    -0.000262,    -0.000262,    11.967068,     0.813781,     1.473316, 14195.900521,     0.000001,     0.000001,    -0.000565, -138676.563482, 7037296.870375,     4.164210,     0.000000,     0.096584,     0.809288,     0.809288,     0.000410,     0.000021,     0.000000,     0.000000,    -0.266593,    359.868425,   351.340503,  -173.340503,    10.120127
  694.544990, -1717.398642, -1725.706419, -1637.000300, -1637.000299,   102.000000,   146.000000,    -0.000257,    -0.000257,    11.850665,    -0.000248,    -0.000248,    11.684249,    -0.000263,    -0.000263,    11.966928,     0.814082,     1.467127, 14206.979369,     0.000001,     0.000001,    -0.000567, -138823.638871, 7047000.011093,     4.166614,     0.000000,     0.098215,     0.810621,     0.810621,     0.000409,     0.000021,     0.000000,     0.000000,    -0.264394,    359.781169,   351.201965,  -173.201965,    10.123355
  695.744550, -1717.398147, -1725.719684, -1636.985671, -1636.985670,   102.000000,   146.000000,    -0.000258,    -0.000258,    11.850706,    -0.000249,    -0.000249,    11.684529,    -0.000264,    -0.000264,    11.966803,     0.814381,     1.460754, 14218.003960,     0.000001,     0.000001,    -0.000569, -138970.193569, 7056632.282079,     4.169002,     0.000000,     0.099711,     0.811838,     0.811838,     0.000408,     0.000021,     0.000000,     0.000000,    -0.261996,    359.694237,   351.063530,  -173.063530,    10.126587
  696.944109, -1717.397637, -1725.733428, -1636.977862, -1636.977861,   102.000000,   146.000000,    -0.000258,    -0.000258,    11.850747,    -0.000249,    -0.000249,    11.684789,    -0.000265,    -0.000265,    11.966691,     0.814677,     1.454205, 14228.975392,     0.000001,     0.000001,    -0.000572, -139116.248473, 7066201.493175,     4.171374,     0.000000,     0.101008,     0.813155,     0.813155,     0.000407,     0.000021,     0.000000,     0.000000,    -0.259417,    359.607751,   350.925300,  -172.925300,    10.129821
  698.143669, -1717.397231, -1725.748724, -1636.976878, -1636.976877,   102.000000,   146.000000,    -0.000259,    -0.000259,    11.850788,    -0.000250,    -0.000250,    11.685027,    -0.000265,    -0.000265,    11.966594,     0.814972,     1.447464, 14239.894588,     0.000001,     0.000001,    -0.000574, -139261.810901, 7075713.393728,     4.173733,     0.000000,     0.102038,     0.814640,     0.814640,     0.000407,     0.000021,     0.000000,     0.000000,    -0.256674,    359.521613,   350.787457,  -172.787457,    10.133054
  699.343228, -1717.396964, -1725.765976, -1636.990939, -1636.990938,   102.000000,   146.000000,    -0.000259,    -0.000259,    11.850829,    -0.000250,    -0.000250,    11.685242,    -0.000266,    -0.000266,    11.966513,     0.815264,     1.440503, 14250.761971,     0.000001,     0.000001,    -0.000576, -139406.858145, 7085169.293183,     4.176078,     0.000000,     0.102765,     0.816132,     0.816132,     0.000406,     0.000021,     0.000000,     0.000000,    -0.253784,    359.435532,   350.650112,  -172.650112,    10.136288
  700.542788, -1717.396655, -1725.784552, -1637.132397, -1637.132396,   102.000000,   146.000000,    -0.000260,    -0.000260,    11.850870,    -0.000251,    -0.000251,    11.685435,    -0.000266,    -0.000266,    11.966449,     0.815555,     1.433329, 14261.577578,     0.000001,     0.000001,    -0.000579, -139551.336365, 7094565.521723,     4.178410,     0.000000,     0.103191,     0.817348,     0.817348,     0.000405,     0.000020,     0.000000,     0.000000,    -0.250766,    359.349220,   350.513192,  -172.513192,    10.139527
  701.742347, -1717.396118, -1725.803553, -1637.169617, -1637.169617,   102.000000,   146.000000,    -0.000260,    -0.000260,    11.850911,    -0.000251,    -0.000251,    11.685603,    -0.000266,    -0.000266,    11.966400,     0.815844,     1.425954, 14272.341399,     0.000001,     0.000001,    -0.000581, -139695.171882, 7103894.464610,     4.180730,     0.000000,     0.103344,     0.818082,     0.818082,     0.000405,     0.000020,     0.000000,     0.000000,    -0.247640,    359.262607,   350.376513,  -172.376513,    10.142771
  702.941907, -1717.395408, -1725.822149, -1637.230393, -1637.230392,   102.000000,   146.000000,    -0.000260,    -0.000260,    11.850952,    -0.000251,    -0.000251,    11.685747,    -0.000266,    -0.000266,    11.966369,     0.816131,     1.418399, 14283.053362,     0.000001,     0.000001,    -0.000583, -139838.283219, 7113146.248281,     4.183039,     0.000000,     0.103262,     0.818321,     0.818321,     0.000404,     0.000020,     0.000000,     0.000000,    -0.244425,    359.175882,   350.239968,  -172.239968,    10.146022
  704.141467, -1717.394753, -1725.839413, -1637.256529, -1637.256528,   102.000000,   146.000000,    -0.000260,    -0.000260,    11.850993,    -0.000251,    -0.000251,    11.685867,    -0.000266,    -0.000266,    11.966356,     0.816417,     1.410731, 14293.713313,     0.000001,     0.000001,    -0.000586, -139980.597862, 7122311.867916,     4.185338,     0.000000,     0.103002,     0.818190,     0.818190,     0.000404,     0.000020,     0.000000,     0.000000,    -0.241132,    359.089321,   350.103653,  -172.103653,    10.149277
