       4714.2691,      -1695.2156,             102,             146,   -0.0041073923,    -0.042208602,       11.910798,   -0.0058980539,    -0.019353216,       11.917319,   -0.0028563822,    -0.058176064,       11.906242,    -0.044974325,       0.8552046,      -1695.7426,      -605.97615,      -16306.983,       4639171.3,   2.0457893e-05,      0.97815125,      0.11548051
       4726.2647,      -1695.2126,             102,             146,   -0.0041383312,    -0.042191219,       11.910704,   -0.0059505071,    -0.017019416,       11.914999,   -0.0028722905,    -0.059777001,       11.907703,    -0.046758902,      0.84349056,      -1695.7426,      -630.19403,       -16444.56,       4666638.8,   1.8943133e-05,      0.99803676,      0.11784442
       4738.2603,      -1695.2095,             102,             146,   -0.0041834806,    -0.042194461,       11.910594,   -0.0060887178,    -0.015178828,       11.911894,   -0.0028524245,    -0.061068396,       11.909686,    -0.048740609,      0.79768562,      -1695.7426,      -656.86248,      -16616.702,       4696102.4,   1.6998065e-05,       1.0160166,      0.12005983
       4750.2559,      -1695.2059,             102,       145.99999,   -0.0042114173,    -0.042247621,       11.910496,   -0.0060558322,    -0.015248415,       11.909818,   -0.0029228535,    -0.061110081,        11.91097,    -0.050494351,      0.78040545,      -1695.7426,      -680.39231,      -16763.653,       4723446.5,   1.5229592e-05,       1.0327374,      0.12215012
       4762.2515,      -1695.2056,             102,       145.99999,   -0.0042371277,    -0.042343284,       11.910419,   -0.0057977258,    -0.017774193,       11.910036,   -0.0031468469,    -0.059507992,       11.910686,    -0.051644734,      0.80503499,      -1695.7426,      -695.88783,      -16844.162,       4746918.2,   1.3800338e-05,       1.0486633,       0.1240952
       4774.2471,      -1695.2044,             102,       145.99999,   -0.0042809313,    -0.042492668,       11.910325,   -0.0054532812,    -0.022092412,       11.912665,   -0.0034618923,    -0.056744902,        11.90869,     -0.05202159,      0.83053917,      -1695.7426,      -701.14436,      -16874.298,       4771406.3,   1.2912273e-05,       1.0621116,      0.12588498
       4786.2427,      -1695.2044,             102,       145.99999,   -0.0042919744,     -0.04262892,       11.910258,   -0.0051342156,    -0.026596761,       11.916858,   -0.0037035593,     -0.05382947,       11.905648,    -0.051854417,      0.81551702,      -1695.7426,      -699.20533,      -16824.468,       4790001.7,   1.3013602e-05,       1.0723875,      0.12755404
       4798.2383,      -1695.2027,             102,       145.99999,   -0.0042845081,    -0.042687019,       11.910242,   -0.0050680589,    -0.029372334,       11.920784,   -0.0037370958,    -0.051989059,       11.902876,    -0.051595058,      0.79923798,      -1695.7426,      -696.09772,      -16693.043,       4797459.4,   1.4033676e-05,       1.0808361,      0.12937616
       4810.2339,      -1695.2025,             102,       145.99999,   -0.0043133144,    -0.042712524,        11.91021,   -0.0053435521,    -0.029376673,       11.922656,   -0.0035935592,    -0.052029351,       11.901514,    -0.051616711,      0.82640226,      -1695.7426,      -696.88857,      -16554.392,       4802431.8,   1.5737555e-05,       1.0899542,      0.13151055
       4822.2295,      -1695.2013,             102,       145.99999,   -0.0043493951,     -0.04272087,         11.9102,   -0.0057046624,    -0.026913448,       11.921753,   -0.0034025644,    -0.053764412,        11.90213,    -0.052167036,      0.86576278,      -1695.7426,      -704.98519,      -16407.148,       4802380.6,   1.7718021e-05,       1.1006734,      0.13402281
       4834.2251,      -1695.2016,             102,             146,   -0.0043532896,    -0.042748831,       11.910213,   -0.0059335358,    -0.023141292,         11.9185,    -0.003249282,     -0.05644725,       11.904423,    -0.053205205,      0.86308132,      -1695.7426,      -719.89789,      -16283.016,       4800473.2,   1.9525913e-05,       1.1110746,      0.13672377
       4846.2207,      -1695.1997,             102,             146,   -0.0043760921,    -0.042816933,       11.910159,   -0.0060603627,    -0.019623812,       11.914171,   -0.0031994098,    -0.059020346,       11.907356,    -0.054458339,      0.83184111,      -1695.7426,      -737.92209,       -16266.52,       4810824.2,    2.110187e-05,       1.1193417,      0.13944066
       4858.2163,      -1695.2003,             102,             146,   -0.0044088804,    -0.042941924,       11.910097,   -0.0061545284,    -0.017393335,       11.910625,   -0.0031893181,    -0.060790939,       11.909729,     -0.05578441,      0.83085361,      -1695.7426,      -756.93976,      -16282.707,         4823900,   2.2770026e-05,       1.1243038,      0.14199553
       4870.2118,      -1695.1997,             102,       145.99999,    -0.004423793,    -0.043092522,       11.910061,    -0.006260271,    -0.016399764,       11.909342,   -0.0031407742,    -0.061740888,       11.910564,    -0.057069401,      0.86003105,      -1695.7426,      -775.15383,      -16288.666,       4835515.4,   2.4369981e-05,       1.1255098,      0.14416691
       4882.2074,      -1695.1957,             102,       145.99999,   -0.0044530021,    -0.043246166,       11.910014,   -0.0065318494,    -0.015745766,       11.910613,   -0.0030006566,    -0.062458774,       11.909595,    -0.058186814,      0.88571143,      -1695.7426,      -790.65534,      -16324.113,         4850473,   2.5025924e-05,       1.1249022,      0.14606628
        4894.203,      -1695.1896,             102,       145.99999,    -0.004490085,    -0.043355515,       11.909985,    -0.006784194,    -0.014718979,       11.913528,   -0.0028873513,    -0.063361864,       11.907509,    -0.059099904,      0.89431796,      -1695.7426,      -802.83942,      -16401.494,       4863024.7,      2.5128e-05,       1.1235243,      0.14788906
       4906.1986,      -1695.1852,             102,       145.99999,   -0.0045133428,    -0.043341575,       11.909946,   -0.0067502198,    -0.013361089,       11.916291,    -0.002950593,    -0.064286847,       11.905513,     -0.05975205,      0.90656383,      -1695.7426,      -810.96756,       -16578.44,         4875236,   2.5793557e-05,       1.1211567,      0.14980952
       4918.1942,      -1695.1827,             102,       145.99999,      -0.0045384,    -0.043250069,        11.90987,   -0.0065680592,     -0.01239166,       11.917101,   -0.0031204189,    -0.064808683,       11.904819,    -0.060123131,      0.91971711,      -1695.7426,      -814.91505,        -16873.6,       4890230.4,   2.6957892e-05,       1.1186619,      0.15177028
       4930.1898,      -1695.1787,             102,       145.99999,   -0.0045754512,    -0.043183003,       11.909813,   -0.0064914207,    -0.012290963,       11.915342,   -0.0032368972,    -0.064765115,       11.905951,    -0.060312426,       0.9206857,      -1695.7426,       -816.2814,      -17192.467,       4900500.5,   2.8121194e-05,        1.114646,      0.15367884
       4942.1854,      -1695.1736,             102,       145.99999,   -0.0046080997,    -0.043180272,       11.909759,   -0.0067204638,    -0.012517769,       11.911709,   -0.0031323384,    -0.064602022,       11.908397,    -0.060404664,      0.89265642,      -1695.7426,      -816.57545,      -17490.751,       4908789.9,   2.9339938e-05,        1.108626,      0.15554159
        4954.181,      -1695.1706,             102,       145.99999,    -0.004633572,    -0.043203173,       11.909707,   -0.0072741972,    -0.012022995,       11.908265,   -0.0027887517,    -0.064986586,       11.910714,    -0.060555827,      0.86313163,      -1695.7426,      -818.15501,      -17735.771,       4915910.2,   3.0787224e-05,       1.0993434,      0.15742646
       4966.1766,      -1695.1735,             102,       145.99999,   -0.0046561105,    -0.043288022,       11.909664,   -0.0078569004,    -0.010547244,       11.907151,   -0.0024199422,    -0.066161717,       11.911419,    -0.060960863,      0.85922415,      -1695.7426,      -823.67315,      -17922.077,       4922774.4,   3.2421126e-05,       1.0816414,      0.15943225
       4978.1722,      -1695.1782,             102,       145.99999,   -0.0046843557,    -0.043399189,       11.909602,   -0.0081560447,   -0.0088001225,        11.90943,    -0.002258929,     -0.06757114,       11.909723,    -0.061742086,       0.8770968,      -1695.7426,      -834.64932,      -18090.622,       4935598.8,   3.4480633e-05,       1.0530859,      0.16170019
       4990.1678,      -1695.1801,             102,       145.99999,   -0.0047203324,    -0.043522255,       11.909583,   -0.0079992471,   -0.0081844774,       11.914228,   -0.0024295836,    -0.068210292,       11.906337,    -0.062981703,      0.90854945,      -1695.7426,      -852.00085,      -18191.394,       4945665.1,   3.6603958e-05,       1.0175496,      0.16405261
       5002.1634,      -1695.1793,             102,             146,   -0.0047507339,     -0.04365971,       11.909592,   -0.0074362452,   -0.0095480635,       11.918741,   -0.0028745547,    -0.067491135,       11.903201,    -0.064533708,      0.95501784,      -1695.7426,      -873.67555,      -18238.855,         4954329,   3.8001112e-05,      0.97873283,      0.16643513
        5014.159,      -1695.1768,             102,             146,   -0.0047853742,     -0.04370953,       11.909581,   -0.0067837388,    -0.012321101,       11.920532,   -0.0033892564,    -0.065638433,       11.901931,     -0.06610933,      0.99461811,      -1695.7426,      -895.76824,        -18287.6,       4967561.6,   3.8541227e-05,      0.94026956,      0.16879324
       5026.1546,      -1695.1745,             102,             146,     -0.00484107,    -0.043676299,       11.909544,    -0.006499729,     -0.01480754,       11.918983,   -0.0036822809,    -0.063844884,       11.902951,    -0.067458951,      0.99345953,      -1695.7426,      -914.82796,      -18368.831,       4985890.6,   3.8552869e-05,      0.90514518,      0.17117377
       5038.1502,      -1695.1711,             102,             146,   -0.0048993189,    -0.043651274,       11.909552,   -0.0068191616,    -0.015401268,       11.915073,   -0.0035580588,    -0.063387581,       11.905694,    -0.068492417,      0.97798384,      -1695.7426,      -929.43014,      -18445.822,         4997879,   3.8515949e-05,      0.87501058,       0.1736788
       5050.1458,       -1695.166,             102,             146,   -0.0049386999,    -0.043695254,       11.909566,   -0.0074880155,    -0.013549259,       11.910686,    -0.003157671,    -0.064756154,       11.908783,    -0.069126282,       0.9574485,      -1695.7426,      -938.28678,      -18558.778,       5008159.3,   3.9152599e-05,      0.84702083,      0.17633285
       5062.1414,      -1695.1586,             102,             146,   -0.0049902709,    -0.043816635,       11.909524,   -0.0081716768,   -0.0096433054,       11.907621,   -0.0027676448,    -0.067691153,       11.910854,    -0.069340777,      0.95924266,      -1695.7426,      -941.11006,      -18750.035,         5027383,   4.0029286e-05,      0.81675717,      0.17894046
        5074.137,      -1695.1503,             102,             146,   -0.0050383605,    -0.043946044,       11.909501,   -0.0085785303,   -0.0045261913,       11.907077,   -0.0025650911,    -0.071485942,       11.911195,    -0.069330196,      0.97953636,      -1695.7426,      -940.60622,      -18919.726,         5044106,   4.0772414e-05,      0.78383319,      0.18143348
       5086.1326,      -1695.1413,             102,             146,   -0.0050899466,     -0.04400975,        11.90948,   -0.0087503241,   0.00049499893,       11.908896,   -0.0025326965,     -0.07510211,       11.909889,    -0.069246047,      0.99761968,      -1695.7426,      -939.06408,      -19056.931,       5059844.4,   4.1409312e-05,      0.75103678,      0.18387126
       5098.1282,      -1695.1346,             102,             146,   -0.0051623891,    -0.044031983,       11.909416,   -0.0088540103,    0.0036369678,       11.911821,   -0.0025833112,    -0.077334948,       11.907736,    -0.069230999,      0.99286743,      -1695.7426,      -938.64648,      -19211.353,       5081987.5,   4.2050157e-05,      0.72053003,      0.18649175
       5110.1238,      -1695.1303,             102,             146,   -0.0052150959,    -0.044078582,       11.909298,   -0.0088309151,    0.0033058092,       11.914139,   -0.0026889757,    -0.077182745,       11.905916,    -0.069441883,      0.96772027,      -1695.7426,      -941.57473,      -19431.103,       5113363.7,   4.3145076e-05,      0.69340024,      0.18933268
       5122.1194,      -1695.1293,             102,             146,   -0.0052538637,    -0.044181538,       11.909174,   -0.0086077358,  -0.00093670799,       11.914769,   -0.0029107476,    -0.074393679,       11.905264,    -0.070000524,      0.94054782,      -1695.7426,      -949.38852,      -19700.681,       5147438.3,   4.3974987e-05,      0.66958253,      0.19240323
        5134.115,       -1695.132,             102,             146,   -0.0052907269,    -0.044324926,       11.909039,   -0.0082661292,   -0.0078938203,       11.913969,   -0.0032120212,    -0.069776794,       11.905595,    -0.070843187,      0.93856699,      -1695.7426,      -961.00393,      -20008.894,       5184267.5,   4.3836447e-05,      0.64716878,      0.19568356
       5146.1105,      -1695.1317,             102,             146,   -0.0053264538,    -0.044518569,       11.908882,   -0.0078327115,    -0.015190757,       11.912996,   -0.0035755067,    -0.065007862,       11.906008,    -0.071816097,      0.95852558,      -1695.7426,      -974.12413,      -20337.248,         5226210,   4.2922028e-05,      0.62423423,      0.19919746
       5158.1061,      -1695.1321,             102,             146,   -0.0053490826,    -0.044687494,       11.908739,   -0.0073082107,    -0.020092247,       11.912995,   -0.0039803767,    -0.061870475,       11.905766,    -0.072810228,      0.94519768,      -1695.7426,      -987.18922,      -20635.399,       5268082.3,   4.1496288e-05,      0.60194053,      0.20292623
       5170.1017,        -1695.13,             102,             146,   -0.0053650958,    -0.044765121,       11.908595,   -0.0069304778,    -0.020740006,       11.913907,   -0.0042714728,    -0.061549791,       11.904883,    -0.073742522,      0.91417681,      -1695.7426,      -999.21478,      -20922.165,         5312242,   3.9798037e-05,      0.58314565,      0.20697039
       5182.0973,      -1695.1297,             102,             146,   -0.0053911168,    -0.044778535,       11.908498,   -0.0070881223,    -0.016878544,       11.914567,   -0.0042055375,    -0.064270309,       11.904259,    -0.074669853,      0.92597462,      -1695.7426,      -1011.1754,      -21165.988,         5351692,   3.7979815e-05,      0.56699542,      0.21142677
       5194.0929,      -1695.1259,             102,             146,   -0.0054161402,    -0.044804483,       11.908451,   -0.0078080535,   -0.0099693996,        11.91334,   -0.0037450775,    -0.069141323,       11.905036,     -0.07562334,      0.93349013,      -1695.7426,      -1023.6987,      -21371.759,       5385702.3,   3.6185004e-05,      0.54973792,      0.21633602
       5206.0885,      -1695.1207,             102,             146,   -0.0054468621,    -0.044841299,       11.908442,   -0.0088200449,   -0.0023072388,       11.909721,   -0.0030902549,    -0.074556874,       11.907548,    -0.076588583,      0.93201914,      -1695.7426,      -1036.7089,      -21551.907,       5415367.2,    3.473452e-05,      0.52770308,      0.22161446
       5218.0841,      -1695.1118,             102,             146,   -0.0054872341,    -0.044888718,       11.908471,   -0.0097773839,    0.0038158166,       11.905186,   -0.0024900062,    -0.078915174,       11.910765,    -0.077531154,      0.92861066,      -1695.7426,       -1049.809,      -21699.575,       5438891.9,   3.4272378e-05,      0.49952876,       0.2270587
       5230.0797,       -1695.106,             102,             146,   -0.0055245389,    -0.044966059,       11.908552,    -0.010298098,    0.0064888692,       11.902696,    -0.002189587,    -0.080914021,       11.912643,    -0.078420406,      0.93518642,      -1695.7426,      -1062.5824,       -21794.51,       5452498.2,   3.5150971e-05,      0.46976465,      0.23259577
       5242.0753,      -1695.1018,             102,             146,   -0.0055426686,    -0.045055625,       11.908733,     -0.01016113,    0.0048638528,       11.904599,   -0.0023160723,    -0.079930876,       11.911621,    -0.079294817,      0.98014763,      -1695.7426,      -1075.3694,      -21792.256,       5449737.2,   3.6684125e-05,      0.44487734,      0.23812927
       5254.0709,      -1695.0989,             102,             146,   -0.0055656648,    -0.045188764,       11.908901,   -0.0094592335,  -0.00051681039,       11.910225,   -0.0028455005,    -0.076397936,       11.907976,    -0.080074835,       1.0183456,      -1695.7426,      -1086.8287,      -21792.385,         5449051,   3.8487661e-05,      0.42614275,      0.24364694
       5266.0665,      -1695.0924,             102,             146,   -0.0055777392,    -0.045350096,        11.90902,   -0.0084976042,   -0.0079423057,       11.916696,   -0.0035378336,    -0.071484305,       11.903657,    -0.080736199,       1.0350335,      -1695.7426,       -1096.294,      -21826.932,       5456937.9,   3.9887255e-05,      0.41129707,       0.2490923
       5278.0621,      -1695.0851,             102,             146,   -0.0055875317,    -0.045507935,       11.909173,   -0.0076948592,    -0.015087184,       11.920719,   -0.0041152893,    -0.066760788,       11.901107,    -0.081321746,       1.0488166,      -1695.7426,       -1104.177,      -21825.672,         5459813,   4.0797592e-05,      0.39857054,       0.2546042
       5290.0577,      -1695.0767,             102,             146,   -0.0056054146,    -0.045624543,       11.909333,   -0.0073816604,    -0.019561429,       11.920208,   -0.0043644757,    -0.063833019,       11.901735,    -0.081768388,        1.052365,      -1695.7426,      -1109.8098,      -21834.894,         5461563,   4.1026172e-05,      0.38811221,      0.26041269
       5302.0533,      -1695.0708,             102,             146,   -0.0055965266,     -0.04574021,       11.909472,   -0.0075529851,    -0.019710441,         11.9158,   -0.0042296856,    -0.063925391,       11.905052,    -0.082011335,       1.0644709,      -1695.7426,      -1112.5693,       -21896.33,       5466574.4,   4.0715605e-05,      0.38074699,      0.26666327
       5314.0489,      -1695.0668,             102,             146,   -0.0055962991,    -0.045841148,       11.909603,   -0.0080321489,    -0.015305655,       11.910735,    -0.003894541,    -0.067174163,       11.908812,    -0.081980463,       1.0785601,      -1695.7426,      -1111.5461,      -21998.976,       5473038.1,   4.0076209e-05,      0.37663452,      0.27342968
       5326.0445,      -1695.0617,             102,             146,   -0.0056092656,    -0.045973346,       11.909738,   -0.0084716519,   -0.0081934959,       11.908751,   -0.0036095164,    -0.072367487,       11.910427,    -0.081592863,        1.079367,      -1695.7426,      -1105.4933,      -22105.275,       5477580.3,   3.8881607e-05,      0.37417021,      0.28087088
       5338.0401,      -1695.0532,             102,             146,   -0.0056352672,    -0.046097774,       11.909857,   -0.0087459914,   -0.0014931898,       11.911204,   -0.0034620216,     -0.07725988,       11.908915,    -0.080813385,       1.0619842,      -1695.7426,       -1093.829,      -22204.801,       5482417.8,   3.6816658e-05,      0.37103842,      0.28895116
       5350.0357,      -1695.0415,             102,             146,   -0.0056799562,     -0.04619417,       11.909972,   -0.0089181906,    0.0014663264,       11.916144,   -0.0034176281,    -0.079491228,       11.905659,    -0.079797118,       1.0423193,      -1695.7426,      -1078.6489,      -22271.204,       5486719.6,   3.3980398e-05,      0.36777109,      0.29736182
       5362.0313,        -1695.03,             102,             146,   -0.0057266829,    -0.046275127,       11.910044,   -0.0088855299,  -0.00085212026,       11.920073,   -0.0035198172,    -0.078009008,       11.903037,    -0.078801626,       1.0432443,      -1695.7426,      -1063.6253,      -22348.161,       5498208.3,   3.1323251e-05,      0.36845813,        0.305655
       5374.0269,      -1695.0229,             102,             146,    -0.005783287,    -0.046366749,       11.910043,   -0.0085638147,    -0.007255978,       11.920743,   -0.0038407265,    -0.073690712,       11.902568,    -0.078131338,       1.0288451,      -1695.7426,      -1053.2119,      -22481.719,       5521720.1,   2.8832839e-05,      0.37586909,      0.31361084
       5386.0225,       -1695.018,             102,             146,   -0.0058556034,    -0.046475222,       11.910023,   -0.0080215662,    -0.014378523,        11.91868,   -0.0043423966,    -0.068898943,       11.903974,    -0.078075333,          1.0098,      -1695.7426,      -1051.6894,      -22648.502,       5548323.7,   2.5931698e-05,      0.38937038,      0.32132874
       5398.0181,       -1695.015,             102,             146,   -0.0059503203,    -0.046536991,        11.91001,   -0.0075844865,    -0.018715229,       11.915832,   -0.0048086426,    -0.065974112,       11.905942,    -0.078717971,       1.0286262,      -1695.7426,      -1060.5464,      -22845.014,       5573029.9,   2.3231583e-05,      0.40406206,       0.3288073
       5410.0137,      -1695.0119,             102,             146,   -0.0060433934,    -0.046549613,       11.909984,   -0.0074480944,    -0.018739346,       11.913942,    -0.005062027,    -0.065978703,       11.907218,    -0.079900526,       1.0827331,      -1695.7426,      -1077.7728,      -23091.353,       5597334.6,   2.1210486e-05,      0.41575247,      0.33618256
       5422.0092,      -1695.0076,             102,             146,   -0.0061261152,    -0.046579846,       11.909973,   -0.0076445192,    -0.015291703,       11.913789,   -0.0050653124,    -0.068438686,       11.907306,    -0.081367723,       1.1139803,      -1695.7426,      -1099.5569,      -23349.727,       5617594.4,    1.925399e-05,      0.42513108,      0.34322037
       5434.0048,       -1695.001,             102,             146,   -0.0062149073,    -0.046639082,       11.909953,   -0.0081234219,    -0.010670594,       11.915046,   -0.0048815615,     -0.07176775,       11.906394,    -0.082792069,       1.1080391,      -1695.7426,      -1120.7229,      -23616.752,       5638118.6,    1.739482e-05,        0.433887,      0.35002515
       5446.0004,      -1694.9918,             102,             146,   -0.0063103995,    -0.046752872,       11.909958,   -0.0087340363,   -0.0074801993,       11.916932,   -0.0046171738,    -0.074189945,       11.905086,    -0.083991894,        1.114901,      -1695.7426,       -1138.068,      -23826.166,       5652642.7,   1.5728738e-05,      0.44330783,      0.35656095
        5457.996,      -1694.9832,             102,             146,   -0.0063987959,    -0.046870313,           11.91,    -0.009287322,   -0.0074320399,       11.918776,   -0.0043807845,    -0.074423079,       11.903869,    -0.084899522,       1.1686133,      -1695.7426,      -1150.4822,      -23963.341,       5661148.9,   1.5166149e-05,      0.45592682,      0.36287714
       5469.9916,      -1694.9758,             102,             146,   -0.0064680151,    -0.046910502,       11.910059,   -0.0095866324,    -0.010701854,       11.920015,   -0.0042892551,    -0.072206954,       11.903104,    -0.085534612,       1.2169192,      -1695.7426,      -1158.5832,      -24067.145,       5667795.9,   1.5767082e-05,      0.47065995,      0.36887135
       5481.9872,      -1694.9728,             102,             146,   -0.0065129332,    -0.046882773,       11.910131,   -0.0094525442,    -0.015923149,       11.920602,   -0.0044592324,    -0.068512098,       11.902815,    -0.085953395,       1.1881033,      -1695.7426,      -1163.6215,       -24170.91,       5674486.7,   1.7192048e-05,      0.48464802,      0.37459406
       5493.9828,      -1694.9682,             102,             146,   -0.0065519145,    -0.046842938,       11.910165,   -0.0089122228,    -0.021001269,       11.920916,   -0.0049029319,    -0.064896707,       11.902654,    -0.086151932,       1.0963576,      -1695.7426,      -1165.8592,      -24320.308,       5687768.8,   1.9731814e-05,      0.49632139,      0.38016577
       5505.9784,       -1694.964,             102,             146,   -0.0066116324,    -0.046819744,        11.91017,    -0.008229988,    -0.024336003,       11.921519,   -0.0054810003,    -0.062527564,       11.902242,    -0.086168455,       1.0554538,      -1695.7426,       -1165.808,      -24486.848,       5705765.6,   2.2944643e-05,      0.50664044,      0.38571892
        5517.974,      -1694.9578,             102,             146,   -0.0066722443,    -0.046852847,       11.910197,    -0.007692182,    -0.025479864,        11.92231,   -0.0059596851,    -0.061784657,       11.901734,    -0.086119148,       1.0879504,      -1695.7426,      -1164.8486,      -24621.884,       5721281.6,   2.6649763e-05,      0.51964011,        0.391107
       5529.9696,      -1694.9495,             102,             146,   -0.0067280826,    -0.046922701,       11.910218,   -0.0076680162,    -0.024246989,       11.922326,   -0.0060714167,    -0.062764637,       11.901759,    -0.086103378,       1.1316476,      -1695.7426,      -1164.2176,      -24773.616,       5738532.1,   3.0576239e-05,      0.53651891,      0.39633476
       5541.9652,      -1694.9404,             102,             146,   -0.0068020463,    -0.047026508,       11.910263,   -0.0082641065,    -0.020616477,       11.921044,    -0.005780607,     -0.06547735,       11.902731,    -0.086270472,       1.1607511,      -1695.7426,      -1165.8978,      -24936.866,       5753700.2,    3.466683e-05,      0.55546616,      0.40131185
       5553.9608,      -1694.9324,             102,             146,   -0.0068871211,    -0.047175253,       11.910353,   -0.0092283161,    -0.014983314,       11.919103,   -0.0052514917,     -0.06966551,        11.90424,    -0.086625917,       1.1799472,      -1695.7426,      -1170.0471,      -25080.661,       5763139.2,   3.8871972e-05,      0.57631013,      0.40620361
       5565.9564,      -1694.9267,             102,             146,   -0.0069533665,    -0.047347839,       11.910432,    -0.010134258,   -0.0082178259,       11.917555,   -0.0047310998,    -0.074685245,       11.905456,    -0.086937302,       1.1885775,      -1695.7426,      -1173.7284,      -25223.046,       5772898.7,   4.2905596e-05,      0.59920589,      0.41104266
        5577.952,       -1694.924,             102,             146,   -0.0069987884,    -0.047562254,       11.910504,     -0.01066269,   -0.0016769574,       11.916905,   -0.0044390766,    -0.079619104,       11.906033,    -0.086993379,       1.1806675,      -1695.7426,      -1174.2286,       -25344.87,       5780945.5,   4.6880856e-05,      0.62418463,       0.4160485
       5589.9476,      -1694.9217,             102,             146,   -0.0070490488,    -0.047796906,        11.91058,    -0.010689338,    0.0029645279,       11.916832,   -0.0045058329,    -0.083260372,       11.906212,    -0.086713328,       1.1777729,      -1695.7426,      -1170.4255,      -25445.332,       5787146.4,   5.0667312e-05,      0.65228247,      0.42097734
       5601.9432,      -1694.9202,             102,             146,   -0.0071083429,    -0.048006862,       11.910665,    -0.010247211,     0.003993295,       11.916974,   -0.0049154352,    -0.084335737,       11.906257,    -0.086174012,       1.1858922,      -1695.7426,      -1163.1749,      -25527.906,       5792586.1,   5.3759319e-05,      0.68214062,      0.42561917
       5613.9388,      -1694.9193,             102,             146,    -0.007175957,    -0.048158484,       11.910756,    -0.009625767,   0.00056327825,       11.917314,    -0.005464446,    -0.082196974,       11.906175,    -0.085589667,       1.1940279,      -1695.7426,      -1155.2449,      -25580.479,       5796819.1,   5.5900643e-05,      0.70971494,      0.42992338
       5625.9344,      -1694.9174,             102,       146.00001,   -0.0072367457,    -0.048266662,       11.910816,   -0.0091257934,   -0.0067755362,       11.918224,   -0.0059170001,    -0.077253611,        11.90564,     -0.08522272,       1.1852593,      -1695.7426,      -1150.3027,      -25621.307,       5805154.7,   5.7390743e-05,      0.73432031,      0.43417184
         5637.93,      -1694.9158,             102,       146.00001,   -0.0072884036,     -0.04840609,       11.910856,   -0.0088702353,     -0.01606259,       11.919901,   -0.0061832883,    -0.071002232,       11.904538,    -0.085350626,       1.1634679,      -1695.7426,      -1152.3493,      -25638.217,       5815022.6,   5.8229675e-05,      0.75982411,      0.43856232
       5649.9256,      -1694.9155,             102,       146.00001,   -0.0073365591,    -0.048549619,       11.910886,   -0.0087160529,    -0.024410561,       11.922023,   -0.0063728031,    -0.065413892,       11.903106,    -0.086082502,       1.1476526,      -1695.7426,      -1163.0003,      -25646.377,       5825375.4,   5.8908947e-05,      0.78974894,      0.44304628
       5661.9212,      -1694.9154,             102,       146.00001,   -0.0073868777,    -0.048725262,       11.910919,   -0.0084800389,    -0.029385515,       11.923774,   -0.0066231623,    -0.062236591,       11.901938,    -0.087315638,       1.1337157,      -1695.7426,      -1180.7496,      -25663.863,       5835332.2,   5.9402006e-05,      0.82089578,      0.44760209
       5673.9168,      -1694.9157,             102,       146.00001,    -0.007423483,    -0.048865085,       11.910935,   -0.0082302191,    -0.029496109,       11.924492,    -0.006859873,    -0.062396835,       11.901463,     -0.08873298,       1.1121231,      -1695.7426,      -1200.9992,      -25720.603,       5847412.3,   5.9595067e-05,      0.84820301,      0.45209647
       5685.9124,      -1694.9124,             102,       146.00001,   -0.0074544639,    -0.048941134,       11.910908,   -0.0082898518,    -0.024965271,        11.92397,   -0.0068708367,    -0.065691393,       11.901783,    -0.089948831,       1.1138045,      -1695.7426,      -1218.1475,      -25835.772,       5864006.3,   5.9643276e-05,      0.87198917,      0.45653555
       5697.9079,      -1694.9047,             102,       146.00001,     -0.00749611,    -0.048988195,       11.910849,   -0.0088019939,    -0.017572367,       11.922251,   -0.0065837802,    -0.070936237,       11.902883,    -0.090685988,       1.1281346,      -1695.7426,      -1228.1333,      -25996.451,       5882997.8,   5.9636551e-05,      0.89602014,      0.46078964
       5709.9035,      -1694.8975,             102,       146.00001,   -0.0075572097,    -0.049023328,       11.910761,   -0.0095860448,   -0.0097196336,       11.919466,   -0.0061398044,    -0.076482072,       11.904679,    -0.090807056,       1.1420452,      -1695.7426,      -1229.0491,      -26194.688,       5903777.5,   5.9267422e-05,      0.92325046,      0.46477441
       5721.8991,      -1694.8912,             102,       146.00001,   -0.0076297728,    -0.049089577,       11.910682,    -0.010299442,   -0.0036900412,       11.916301,   -0.0057646614,    -0.080807058,       11.906756,     -0.09039074,        1.134493,      -1695.7426,      -1222.1564,      -26384.246,       5920886.4,   5.8002521e-05,       0.9534054,       0.4681221
       5733.8947,      -1694.8881,             102,       146.00001,    -0.007682667,    -0.049145436,       11.910639,    -0.010613195,   -0.0010046419,       11.914023,    -0.005635312,    -0.082778043,       11.908275,    -0.089670331,       1.1158575,      -1695.7426,      -1210.9326,      -26520.941,       5931052.3,   5.6715957e-05,      0.98256572,       0.4706137
       5745.8903,       -1694.885,             102,       146.00001,   -0.0077366415,     -0.04915788,       11.910605,    -0.010450234,   -0.0024017496,        11.91381,   -0.0058408442,    -0.081823119,       11.908366,    -0.088930916,       1.1137958,      -1695.7426,      -1199.5571,      -26623.036,       5937903.4,   5.5103287e-05,       1.0072787,      0.47244115
       5757.8859,       -1694.882,             102,       146.00001,   -0.0078112428,    -0.049121835,       11.910599,    -0.010036006,   -0.0075436592,       11.915803,    -0.006256956,      -0.0781696,       11.906964,    -0.088543918,       1.1235582,      -1695.7426,      -1193.2417,      -26689.607,       5939538.2,   5.2406323e-05,       1.0276659,      0.47401307
