       2579.0531,      -1686.9636,             102,             154,   -0.0061724362,    -0.043256212,       10.891647,   -0.0030710316,    -0.040250881,       10.944642,   -0.0082266133,    -0.045246756,       10.856546,    -0.014248657,       8.4546956,      -1687.5711,      -226.36394,      -50246.653,        10302945,   1.5270704e-06,     0.000621251,       6.4722141
       2591.0487,      -1686.9868,             102,             154,   -0.0061602862,    -0.043618604,       10.891896,   -0.0030818439,    -0.037659417,       10.942756,   -0.0081992545,    -0.047565599,       10.858209,    -0.016128218,       8.4493112,      -1687.5711,      -256.34085,      -50359.182,        10346584,   1.6285337e-06,   0.00053162001,       6.4514411
       2603.0443,      -1687.0099,             102,             154,   -0.0061339458,    -0.043844717,       10.892341,   -0.0031013687,    -0.029343008,       10.939215,   -0.0081425358,    -0.053449745,       10.861294,    -0.018767828,       8.4877661,      -1687.5711,      -298.49897,      -50305.072,        10367519,   1.7188248e-06,   0.00043402367,       6.4313379
       2615.0399,      -1687.0341,             102,             154,   -0.0061137973,    -0.044094539,        10.89288,   -0.0031188758,    -0.017384467,        10.93484,   -0.0080974465,    -0.061785626,       10.865089,    -0.021704849,       8.4693647,      -1687.5711,      -345.53248,      -50280.153,        10380590,   1.8130222e-06,   0.00038231284,       6.4122892
       2627.0355,      -1687.0564,             102,             154,   -0.0061182409,    -0.044488714,        10.89359,    -0.003157943,   -0.0049277799,       10.930759,   -0.0080789578,    -0.070691411,       10.868971,    -0.024612475,       8.3767731,      -1687.5711,       -392.2185,      -50242.082,        10373967,   1.9258584e-06,   0.00037174003,       6.3935937
        2639.031,      -1687.0776,             102,             154,   -0.0061026284,    -0.044946583,       10.894273,   -0.0031490576,     0.004854889,       10.928249,   -0.0080588896,    -0.077931973,       10.871769,      -0.0271324,       8.3261736,      -1687.5711,       -432.7683,      -50326.647,        10375675,     1.95346e-06,   0.00036486687,       6.3716896
       2651.0266,      -1687.1061,             102,             154,   -0.0061009237,    -0.045464755,       10.894951,   -0.0031332107,    0.0089727472,       10.928308,   -0.0080665518,    -0.081520763,       10.872857,    -0.029277966,       8.2140755,      -1687.5711,      -467.19371,      -50452.526,        10377182,   1.9696957e-06,   0.00036218781,       6.3454109
       2663.0222,      -1687.1351,             102,             154,   -0.0060845978,    -0.045949474,       10.895391,   -0.0031433285,    0.0056562553,       10.930935,   -0.0080327113,    -0.080129891,        10.87185,    -0.030961745,       8.1185701,      -1687.5711,      -494.01272,      -50834.303,        10414350,   1.8998996e-06,    0.0003808688,         6.31531
       2675.0178,      -1687.1669,             102,             154,   -0.0061143796,    -0.046231579,       10.895642,   -0.0031585795,   -0.0044408464,       10.934915,   -0.0080721173,    -0.073911156,        10.86963,    -0.032392291,       8.1652791,      -1687.5711,      -516.55186,      -51404.964,        10483327,   1.8332431e-06,   0.00040425051,       6.2840963
       2687.0134,      -1687.1951,             102,             154,   -0.0061074831,    -0.046289017,       10.895883,   -0.0031403184,    -0.018095482,       10.939003,   -0.0080727481,    -0.064962657,       10.867324,    -0.034008957,       8.2815113,      -1687.5711,      -541.87541,      -51921.664,        10551772,   1.8419915e-06,   0.00043804222,       6.2536716
        2699.009,      -1687.2213,             102,             154,    -0.006100018,    -0.045938551,       10.895987,    -0.003135512,    -0.030280221,       10.942744,   -0.0080635219,    -0.056309652,       10.865017,    -0.035883838,       8.3292217,      -1687.5711,      -571.34476,      -52507.196,        10642558,   1.9031169e-06,   0.00047131513,       6.2248463
       2711.0046,      -1687.2462,             102,             154,   -0.0061148909,    -0.045597361,       10.896018,   -0.0031489921,    -0.037459118,       10.946414,   -0.0080793173,    -0.050987626,       10.862639,    -0.037894601,       8.3786057,      -1687.5711,      -603.23566,      -53137.732,        10745782,   2.0140768e-06,   0.00046100556,       6.1979521
       2723.0002,      -1687.2735,             102,             154,   -0.0061026737,     -0.04579017,       10.895882,   -0.0031737252,    -0.039334542,       10.950194,   -0.0080426266,    -0.050065976,       10.859909,    -0.039560766,       8.4670745,      -1687.5711,      -630.07196,      -53966.486,        10870721,   2.1387828e-06,   0.00042484036,       6.1727836
       2734.9958,      -1687.2926,             102,             154,   -0.0061155445,    -0.046566758,       10.895966,   -0.0031990361,    -0.037657321,       10.953684,   -0.0080472578,    -0.052467813,       10.857737,    -0.040846698,       8.3936046,      -1687.5711,      -651.02967,      -54646.159,        10955911,   2.2837997e-06,   0.00039533667,       6.1506797
       2746.9914,      -1687.3127,             102,             154,   -0.0061049369,    -0.047530324,       10.895973,   -0.0031699596,    -0.034757794,        10.95479,   -0.0080488829,    -0.055990051,       10.857016,    -0.041513563,       8.2389283,      -1687.5711,       -662.0755,      -55372.791,        11035888,   2.4250582e-06,   0.00037977248,       6.1311997
        2758.987,      -1687.3291,             102,             154,   -0.0061104823,    -0.048512764,       10.895932,   -0.0032020469,    -0.032582959,       10.952077,   -0.0080368486,    -0.059063673,       10.858746,    -0.041842468,       8.2222664,      -1687.5711,      -667.45024,      -56082.688,        11111687,   2.4528765e-06,   0.00039035503,       6.1139059
       2770.9826,      -1687.3448,             102,             154,   -0.0060949368,    -0.049069913,       10.895989,   -0.0032394739,    -0.031491495,       10.947064,   -0.0079862173,    -0.060712762,       10.862159,    -0.042231654,       8.2073262,      -1687.5711,      -673.34539,      -56643.659,        11165924,   2.4162386e-06,   0.00042330888,         6.09794
       2782.9782,      -1687.3539,             102,             154,   -0.0061025546,    -0.048931386,        10.89602,   -0.0032645428,     -0.03056828,       10.942797,   -0.0079822767,    -0.061093963,       10.865037,    -0.042744248,       8.2006762,      -1687.5711,      -680.82392,      -57221.422,        11218105,   2.3733108e-06,   0.00047397586,       6.0832815
       2794.9738,      -1687.3596,             102,             154,   -0.0060950365,    -0.048466018,       10.896028,   -0.0032674453,    -0.029063593,       10.941742,   -0.0079678567,    -0.061316974,        10.86575,    -0.043398118,       8.2454437,      -1687.5711,      -690.30961,       -57905.84,        11272849,   2.2154467e-06,   0.00051695549,       6.0716829
       2806.9694,      -1687.3567,             102,             154,   -0.0060750767,    -0.048382399,       10.896034,   -0.0032557482,    -0.026847956,       10.944378,   -0.0079424242,    -0.062645472,       10.864014,    -0.044219943,       8.2710958,      -1687.5711,      -702.35911,      -58704.668,        11328208,   2.0269931e-06,   0.00057151076,        6.065971
        2818.965,      -1687.3521,             102,             154,   -0.0060911731,    -0.048634262,       10.896093,   -0.0032743638,    -0.023335218,       10.948294,    -0.007956852,    -0.065390771,       10.861519,    -0.045314115,       8.2486013,      -1687.5711,      -718.69862,      -59511.516,        11377035,   1.7846934e-06,   0.00062301943,       6.0663143
       2830.9606,      -1687.3454,             102,             154,   -0.0060556945,    -0.048906314,       10.896122,   -0.0032626428,    -0.018729763,       10.950458,   -0.0079056379,    -0.068893381,       10.860134,    -0.046621637,       8.1778316,      -1687.5711,        -738.445,      -60326.379,        11433235,   1.5710372e-06,   0.00063988406,       6.0718968
       2842.9562,      -1687.3391,             102,             154,   -0.0060532377,    -0.049026304,       10.896338,    -0.003283721,    -0.014029352,       10.949758,   -0.0078875929,    -0.072206104,       10.860956,     -0.04823204,       8.1143444,      -1687.5711,      -762.94116,      -60925.734,        11466451,   1.4678898e-06,   0.00064125766,        6.079659
       2854.9518,      -1687.3308,             102,             154,     -0.00605071,    -0.049116412,       10.896626,   -0.0032929751,    -0.010187578,       10.946858,   -0.0078772617,    -0.074900445,       10.863355,    -0.049899238,       8.0762624,      -1687.5711,      -788.44324,      -61430.286,        11490904,   1.4180608e-06,    0.0006698073,       6.0851536
       2866.9474,      -1687.3281,             102,             154,   -0.0060234954,    -0.049149694,       10.896935,   -0.0032474411,   -0.0080978813,       10.944186,   -0.0078621807,    -0.076339856,       10.865638,    -0.051393426,       8.1040889,      -1687.5711,      -811.61627,      -61903.134,        11510532,   1.3593153e-06,   0.00068331768,        6.086671
        2878.943,      -1687.3279,             102,             154,   -0.0060156689,    -0.049210765,       10.897264,   -0.0032488253,   -0.0093247557,       10.944569,   -0.0078482537,    -0.075628771,       10.865932,    -0.052583467,       8.1641632,      -1687.5711,       -830.5754,      -62314.763,        11518866,   1.3255559e-06,   0.00067401089,       6.0849978
       2890.9386,      -1687.3339,             102,             154,   -0.0059969638,    -0.049409019,       10.897534,   -0.0032583448,    -0.015000041,        10.94847,   -0.0078108543,    -0.072199381,       10.863798,    -0.053461205,       8.2050864,      -1687.5711,      -845.11413,       -62724.76,        11527509,   1.3171892e-06,   0.00066021767,       6.0813599
       2902.9342,      -1687.3454,             102,             154,   -0.0060116823,    -0.049795203,       10.897631,   -0.0032429789,    -0.024901863,       10.954488,   -0.0078454988,       -0.066283,       10.859972,    -0.054149583,       8.2321174,      -1687.5711,      -856.82335,        -63278.8,        11557070,   1.3090649e-06,   0.00066215846,       6.0738176
       2914.9298,      -1687.3593,             102,             154,   -0.0060056339,    -0.050332733,       10.897799,   -0.0032424357,    -0.036453531,       10.960044,   -0.0078358041,    -0.059525451,       10.856572,    -0.055057134,       8.2115528,      -1687.5711,      -871.49962,      -63807.086,        11575425,   1.2544356e-06,   0.00069457745,        6.061901
       2926.9253,      -1687.3749,             102,             154,   -0.0060108574,    -0.050732964,       10.897919,   -0.0032719651,    -0.044887904,       10.962879,    -0.007824929,    -0.054604368,       10.854894,    -0.056182927,       8.2160239,      -1687.5711,      -888.73809,      -64448.012,        11605941,   1.2185101e-06,   0.00071384887,        6.048456
       2938.9209,      -1687.3897,             102,             154,   -0.0059947032,    -0.051011324,       10.897986,   -0.0032525986,    -0.046350617,       10.962797,   -0.0078109023,    -0.054098285,        10.85506,    -0.057429423,       8.2522444,      -1687.5711,       -906.9307,      -65147.798,        11649893,   1.2212553e-06,   0.00071167508,       6.0357425
       2950.9165,      -1687.4019,             102,             154,   -0.0059633377,    -0.051129272,        10.89812,   -0.0032562297,    -0.040084074,       10.960303,   -0.0077563573,    -0.058444923,       10.856934,     -0.05862468,       8.2654428,      -1687.5711,      -923.77491,      -65731.072,        11689081,   1.2073166e-06,   0.00068504717,        6.024475
